날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-10,문화일보,경제,긍정,1,투자,23,37.1,7,62,#0d2b5c,#0d2b5c,Y
2026-09-10,문화일보,경제,긍정,2,최대,8,12.9,7,62,#274674,#274674,Y
2026-09-10,문화일보,경제,긍정,3,참여,8,12.9,7,62,#41628d,#41628d,Y
2026-09-10,문화일보,경제,긍정,4,상승,7,11.29,7,62,#5b7ea6,#5b7ea6,Y
2026-09-10,문화일보,경제,긍정,5,확대,6,9.68,7,62,#7499bf,#7499bf,Y
2026-09-10,문화일보,경제,긍정,6,지원,5,8.06,7,62,#8eb5d8,#8eb5d8,Y
2026-09-10,문화일보,경제,긍정,7,개최,5,8.06,7,62,#a8d0f0,#a8d0f0,Y
2026-09-10,문화일보,경제,부정,1,하락,5,100.0,1,5,#7a0a12,#7a0a12,Y
