날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-10,조선일보,세계,20,이란(55); 트럼프(44); 미국(40); 드론(38); 공격(23),"2026-09-10 조선일보(세계) 기사 20건 분석 결과, 상위 키워드는 '이란'(55회), '트럼프'(44회), '미국'(40회), '드론'(38회), '공격'(23회) 순으로 나타났습니다. 특히 '이란' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""개막 3시간 지나도 텅텅 빈 객석...예전 같지 않은 ‘트럼프 쇼’ 열기"" 입니다.",2026-09-10 09:02:42,성공
