날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-03,조선일보,주요뉴스,긍정,1,투자,27,67.5,2,40,#0d2b5c,#0d2b5c,Y
2026-09-03,조선일보,주요뉴스,긍정,2,상승,13,32.5,2,40,#a8d0f0,#a8d0f0,Y
2026-09-03,조선일보,주요뉴스,부정,1,의혹,10,23.26,5,43,#7a0a12,#7a0a12,Y
2026-09-03,조선일보,주요뉴스,부정,2,하락,10,23.26,5,43,#983137,#983137,Y
2026-09-03,조선일보,주요뉴스,부정,3,반대,8,18.6,5,43,#b6585c,#b6585c,Y
2026-09-03,조선일보,주요뉴스,부정,4,손실,8,18.6,5,43,#d47f81,#d47f81,Y
2026-09-03,조선일보,주요뉴스,부정,5,적자,7,16.28,5,43,#f2a6a6,#f2a6a6,Y
