날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-21,아시아경제,세계,긍정,1,금메달,21,58.33,3,36,#0d2b5c,#0d2b5c,Y
2026-09-21,아시아경제,세계,긍정,2,우승,9,25.0,3,36,#5b7ea6,#5b7ea6,Y
2026-09-21,아시아경제,세계,긍정,3,증가,6,16.67,3,36,#a8d0f0,#a8d0f0,Y
2026-09-21,아시아경제,세계,부정,1,위험,8,42.11,3,19,#7a0a12,#7a0a12,Y
2026-09-21,아시아경제,세계,부정,2,소송,6,31.58,3,19,#b6585c,#b6585c,Y
2026-09-21,아시아경제,세계,부정,3,유출,5,26.32,3,19,#f2a6a6,#f2a6a6,Y
