날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-24,아시아경제,이슈,1,금리,37,중립
2026-09-24,아시아경제,이슈,2,대통령,30,중립
2026-09-24,아시아경제,이슈,3,트럼프,27,중립
2026-09-24,아시아경제,이슈,4,일본,25,중립
2026-09-24,아시아경제,이슈,5,최고,25,긍정
2026-09-24,아시아경제,이슈,6,미국,25,중립
2026-09-24,아시아경제,이슈,7,상품,24,중립
2026-09-24,아시아경제,이슈,8,한국,22,중립
2026-09-24,아시아경제,이슈,9,우베,20,중립
2026-09-24,아시아경제,이슈,10,서울,18,중립
2026-09-24,아시아경제,이슈,11,모듈러,18,중립
2026-09-24,아시아경제,이슈,12,상어,16,중립
2026-09-24,아시아경제,이슈,13,통장,16,중립
2026-09-24,아시아경제,이슈,14,연휴,16,중립
2026-09-24,아시아경제,이슈,15,적용,16,중립
2026-09-24,아시아경제,이슈,16,회담,15,중립
2026-09-24,아시아경제,이슈,17,중국,15,중립
2026-09-24,아시아경제,이슈,18,직장인,14,중립
2026-09-24,아시아경제,이슈,19,외향,14,중립
2026-09-24,아시아경제,이슈,20,주택,14,중립
2026-09-24,아시아경제,이슈,21,국내,13,중립
2026-09-24,아시아경제,이슈,22,예금,13,중립
2026-09-24,아시아경제,이슈,23,우대,12,긍정
2026-09-24,아시아경제,이슈,24,지원,12,긍정
2026-09-24,아시아경제,이슈,25,이다현,12,중립
2026-09-24,아시아경제,이슈,26,준비,11,중립
2026-09-24,아시아경제,이슈,27,잉어,11,중립
2026-09-24,아시아경제,이슈,28,서비스,11,중립
2026-09-24,아시아경제,이슈,29,수로,11,중립
2026-09-24,아시아경제,이슈,30,시민,11,중립
2026-09-24,아시아경제,이슈,31,기간,11,중립
2026-09-24,아시아경제,이슈,32,가입,11,중립
2026-09-24,아시아경제,이슈,33,세계,10,중립
2026-09-24,아시아경제,이슈,34,아파트,10,중립
2026-09-24,아시아경제,이슈,35,복권,10,중립
2026-09-24,아시아경제,이슈,36,경기,10,중립
2026-09-24,아시아경제,이슈,37,배구,10,중립
2026-09-24,아시아경제,이슈,38,국빈,10,중립
2026-09-24,아시아경제,이슈,39,가격,10,중립
2026-09-24,아시아경제,이슈,40,이자,10,중립
2026-09-24,아시아경제,이슈,41,이직,10,중립
2026-09-24,아시아경제,이슈,42,구매,10,중립
2026-09-24,아시아경제,이슈,43,도시,10,중립
2026-09-24,아시아경제,이슈,44,정상,10,중립
2026-09-24,아시아경제,이슈,45,백자,10,중립
2026-09-24,아시아경제,이슈,46,가구,10,중립
2026-09-24,아시아경제,이슈,47,수출,9,중립
2026-09-24,아시아경제,이슈,48,부산,9,중립
2026-09-24,아시아경제,이슈,49,인기,9,긍정
2026-09-24,아시아경제,이슈,50,치료,9,중립
2026-09-24,아시아경제,이슈,51,대상,9,중립
2026-09-24,아시아경제,이슈,52,등급,9,중립
2026-09-24,아시아경제,이슈,53,필리핀,9,중립
2026-09-24,아시아경제,이슈,54,현지,9,중립
2026-09-24,아시아경제,이슈,55,비교,9,중립
2026-09-24,아시아경제,이슈,56,만기,9,중립
2026-09-24,아시아경제,이슈,57,판매,9,중립
2026-09-24,아시아경제,이슈,58,대표,9,중립
2026-09-24,아시아경제,이슈,59,명절,9,중립
2026-09-24,아시아경제,이슈,60,제작,9,중립
2026-09-24,아시아경제,이슈,61,러시아,9,중립
2026-09-24,아시아경제,이슈,62,바닥,9,중립
2026-09-24,아시아경제,이슈,63,주석,9,중립
2026-09-24,아시아경제,이슈,64,의왕,9,중립
2026-09-24,아시아경제,이슈,65,엔알비,9,중립
2026-09-24,아시아경제,이슈,66,굿즈,8,중립
2026-09-24,아시아경제,이슈,67,젤렌스키,8,중립
2026-09-24,아시아경제,이슈,68,가능,8,중립
2026-09-24,아시아경제,이슈,69,분장,8,중립
2026-09-24,아시아경제,이슈,70,선수,8,중립
2026-09-24,아시아경제,이슈,71,공급,8,중립
2026-09-24,아시아경제,이슈,72,제품,8,중립
2026-09-24,아시아경제,이슈,73,시간,8,중립
2026-09-24,아시아경제,이슈,74,해외,8,중립
2026-09-24,아시아경제,이슈,75,기록,8,중립
2026-09-24,아시아경제,이슈,76,규모,8,중립
2026-09-24,아시아경제,이슈,77,사용,8,중립
2026-09-24,아시아경제,이슈,78,조사,8,중립
2026-09-24,아시아경제,이슈,79,평소,8,중립
2026-09-24,아시아경제,이슈,80,정기,8,중립
2026-09-24,아시아경제,이슈,81,기준,8,중립
2026-09-24,아시아경제,이슈,82,조건,8,중립
2026-09-24,아시아경제,이슈,83,연결,8,중립
2026-09-24,아시아경제,이슈,84,매각,8,중립
2026-09-24,아시아경제,이슈,85,대회,8,중립
2026-09-24,아시아경제,이슈,86,추석,7,중립
2026-09-24,아시아경제,이슈,87,에너지,7,중립
2026-09-24,아시아경제,이슈,88,시진핑,7,중립
2026-09-24,아시아경제,이슈,89,주목,7,긍정
2026-09-24,아시아경제,이슈,90,방문,7,중립
2026-09-24,아시아경제,이슈,91,확대,7,긍정
2026-09-24,아시아경제,이슈,92,유지,7,중립
2026-09-24,아시아경제,이슈,93,공동,7,중립
2026-09-24,아시아경제,이슈,94,잔액,7,중립
2026-09-24,아시아경제,이슈,95,연합뉴스,7,중립
2026-09-24,아시아경제,이슈,96,압류,7,중립
2026-09-24,아시아경제,이슈,97,확산,7,중립
2026-09-24,아시아경제,이슈,98,서울시,7,중립
2026-09-24,아시아경제,이슈,99,디자인,7,중립
2026-09-24,아시아경제,이슈,100,평가,7,중립
