날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-14,데일리안,IT과학,20,젠지(68); 서비스(67); 한화생명(62); 세트(44); 게임(37),"2026-09-14 데일리안(IT과학) 기사 20건 분석 결과, 상위 키워드는 '젠지'(68회), '서비스'(67회), '한화생명'(62회), '세트'(44회), '게임'(37회) 순으로 나타났습니다. 특히 '젠지' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""아직도 '바다이야기'서 허우적대는 게임정책 [기자수첩-ICT]"" 입니다.",2026-09-14 09:09:13,성공,100,166,9,89.7
