날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,매일신문,주요뉴스,1,후보자,67,중립
2026-09-11,매일신문,주요뉴스,2,장관,35,중립
2026-09-11,매일신문,주요뉴스,3,의원,31,중립
2026-09-11,매일신문,주요뉴스,4,산업,27,중립
2026-09-11,매일신문,주요뉴스,5,의혹,26,부정
2026-09-11,매일신문,주요뉴스,6,반도체,26,중립
2026-09-11,매일신문,주요뉴스,7,대통령,24,중립
2026-09-11,매일신문,주요뉴스,8,회견,23,중립
2026-09-11,매일신문,주요뉴스,9,총리,23,중립
2026-09-11,매일신문,주요뉴스,10,반대,21,부정
2026-09-11,매일신문,주요뉴스,11,미국,19,중립
2026-09-11,매일신문,주요뉴스,12,국민,18,중립
2026-09-11,매일신문,주요뉴스,13,논란,18,부정
2026-09-11,매일신문,주요뉴스,14,응답,18,중립
2026-09-11,매일신문,주요뉴스,15,연합뉴스,17,중립
2026-09-11,매일신문,주요뉴스,16,국회,16,중립
2026-09-11,매일신문,주요뉴스,17,질문,16,중립
2026-09-11,매일신문,주요뉴스,18,정부,15,중립
2026-09-11,매일신문,주요뉴스,19,가족부,15,중립
2026-09-11,매일신문,주요뉴스,20,수자원,14,중립
2026-09-11,매일신문,주요뉴스,21,수사,14,부정
2026-09-11,매일신문,주요뉴스,22,청문회,14,중립
2026-09-11,매일신문,주요뉴스,23,트럼프,13,중립
2026-09-11,매일신문,주요뉴스,24,반박,13,중립
2026-09-11,매일신문,주요뉴스,25,판사,12,중립
2026-09-11,매일신문,주요뉴스,26,아들,12,중립
2026-09-11,매일신문,주요뉴스,27,성평등,12,중립
2026-09-11,매일신문,주요뉴스,28,법무부,12,중립
2026-09-11,매일신문,주요뉴스,29,입장,12,중립
2026-09-11,매일신문,주요뉴스,30,선거,12,중립
2026-09-11,매일신문,주요뉴스,31,입법,12,중립
2026-09-11,매일신문,주요뉴스,32,첨단,12,중립
2026-09-11,매일신문,주요뉴스,33,임명,11,중립
2026-09-11,매일신문,주요뉴스,34,인프라,11,중립
2026-09-11,매일신문,주요뉴스,35,해명,11,중립
2026-09-11,매일신문,주요뉴스,36,인사,11,중립
2026-09-11,매일신문,주요뉴스,37,서울,11,중립
2026-09-11,매일신문,주요뉴스,38,지급,11,중립
2026-09-11,매일신문,주요뉴스,39,확대,11,긍정
2026-09-11,매일신문,주요뉴스,40,국제,10,중립
2026-09-11,매일신문,주요뉴스,41,지지,10,중립
2026-09-11,매일신문,주요뉴스,42,비판,10,부정
2026-09-11,매일신문,주요뉴스,43,판단,10,중립
2026-09-11,매일신문,주요뉴스,44,조사,10,중립
2026-09-11,매일신문,주요뉴스,45,규모,10,중립
2026-09-11,매일신문,주요뉴스,46,기업,10,중립
2026-09-11,매일신문,주요뉴스,47,사업,10,중립
2026-09-11,매일신문,주요뉴스,48,자신,10,중립
2026-09-11,매일신문,주요뉴스,49,보조원,10,중립
2026-09-11,매일신문,주요뉴스,50,소속,10,중립
2026-09-11,매일신문,주요뉴스,51,생산,10,중립
2026-09-11,매일신문,주요뉴스,52,투자,9,긍정
2026-09-11,매일신문,주요뉴스,53,민주당,9,중립
2026-09-11,매일신문,주요뉴스,54,준비,9,중립
2026-09-11,매일신문,주요뉴스,55,가능,9,중립
2026-09-11,매일신문,주요뉴스,56,기술,9,중립
2026-09-11,매일신문,주요뉴스,57,부장,9,중립
2026-09-11,매일신문,주요뉴스,58,여론,9,중립
2026-09-11,매일신문,주요뉴스,59,대구,9,중립
2026-09-11,매일신문,주요뉴스,60,공급,9,중립
2026-09-11,매일신문,주요뉴스,61,하이닉스,9,중립
