날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-18,매일신문,문화,긍정,1,축제,19,23.75,6,80,#0d2b5c,#0d2b5c,Y
2026-09-18,매일신문,문화,긍정,2,공연,19,23.75,6,80,#2c4c7a,#2c4c7a,Y
2026-09-18,매일신문,문화,긍정,3,지원,14,17.5,6,80,#4b6d97,#4b6d97,Y
2026-09-18,매일신문,문화,긍정,4,전시,12,15.0,6,80,#6a8eb5,#6a8eb5,Y
2026-09-18,매일신문,문화,긍정,5,개막,9,11.25,6,80,#89afd2,#89afd2,Y
2026-09-18,매일신문,문화,긍정,6,참여,7,8.75,6,80,#a8d0f0,#a8d0f0,Y
2026-09-18,매일신문,문화,부정,1,부담,8,100.0,1,8,#7a0a12,#7a0a12,Y
