날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,문화일보,정치,1,임무,63,중립
2026-09-14,문화일보,정치,2,한국,52,중립
2026-09-14,문화일보,정치,3,후보자,52,중립
2026-09-14,문화일보,정치,4,국민,49,중립
2026-09-14,문화일보,정치,5,작전,44,중립
2026-09-14,문화일보,정치,6,전쟁,37,부정
2026-09-14,문화일보,정치,7,파병,36,중립
2026-09-14,문화일보,정치,8,공격,34,중립
2026-09-14,문화일보,정치,9,참여,34,긍정
2026-09-14,문화일보,정치,10,결정,32,중립
2026-09-14,문화일보,정치,11,대표,32,중립
2026-09-14,문화일보,정치,12,지원,30,긍정
2026-09-14,문화일보,정치,13,장관,30,중립
2026-09-14,문화일보,정치,14,대통령,29,중립
2026-09-14,문화일보,정치,15,교육,29,중립
2026-09-14,문화일보,정치,16,국회,26,중립
2026-09-14,문화일보,정치,17,민주당,25,중립
2026-09-14,문화일보,정치,18,포인트,25,중립
2026-09-14,문화일보,정치,19,군사,25,중립
2026-09-14,문화일보,정치,20,정부,24,중립
2026-09-14,문화일보,정치,21,연결,24,중립
2026-09-14,문화일보,정치,22,정보,24,중립
2026-09-14,문화일보,정치,23,항행,24,중립
2026-09-14,문화일보,정치,24,사퇴,23,부정
2026-09-14,문화일보,정치,25,이란,23,중립
2026-09-14,문화일보,정치,26,연계,23,중립
2026-09-14,문화일보,정치,27,의원,22,중립
2026-09-14,문화일보,정치,28,선택,22,중립
2026-09-14,문화일보,정치,29,안전,22,긍정
2026-09-14,문화일보,정치,30,동의,22,중립
2026-09-14,문화일보,정치,31,미국,22,중립
2026-09-14,문화일보,정치,32,보호,22,중립
2026-09-14,문화일보,정치,33,해양,21,중립
2026-09-14,문화일보,정치,34,지휘,20,중립
2026-09-14,문화일보,정치,35,협력,19,긍정
2026-09-14,문화일보,정치,36,청해부대,19,중립
2026-09-14,문화일보,정치,37,수행,18,중립
2026-09-14,문화일보,정치,38,전력,18,중립
2026-09-14,문화일보,정치,39,중요,18,중립
2026-09-14,문화일보,정치,40,대한민국,17,중립
2026-09-14,문화일보,정치,41,한동훈,16,중립
2026-09-14,문화일보,정치,42,방식,16,중립
2026-09-14,문화일보,정치,43,해군,16,중립
2026-09-14,문화일보,정치,44,바다,16,중립
2026-09-14,문화일보,정치,45,안보,16,중립
2026-09-14,문화일보,정치,46,제한,16,부정
2026-09-14,문화일보,정치,47,이재명,15,중립
2026-09-14,문화일보,정치,48,판단,15,중립
2026-09-14,문화일보,정치,49,부대,15,중립
2026-09-14,문화일보,정치,50,해상,15,중립
2026-09-14,문화일보,정치,51,목적,15,중립
2026-09-14,문화일보,정치,52,파견,15,중립
2026-09-14,문화일보,정치,53,정치,14,중립
2026-09-14,문화일보,정치,54,유지,14,중립
2026-09-14,문화일보,정치,55,다국적,14,중립
2026-09-14,문화일보,정치,56,경계선,14,중립
2026-09-14,문화일보,정치,57,공개,13,중립
2026-09-14,문화일보,정치,58,발언,13,중립
2026-09-14,문화일보,정치,59,독자,13,중립
2026-09-14,문화일보,정치,60,의혹,12,부정
2026-09-14,문화일보,정치,61,주장,12,중립
2026-09-14,문화일보,정치,62,호르무즈,12,중립
2026-09-14,문화일보,정치,63,비판,12,부정
2026-09-14,문화일보,정치,64,평가,12,중립
2026-09-14,문화일보,정치,65,범위,12,중립
2026-09-14,문화일보,정치,66,법무부,12,중립
2026-09-14,문화일보,정치,67,국가,12,중립
2026-09-14,문화일보,정치,68,위험,12,부정
2026-09-14,문화일보,정치,69,활용,12,중립
2026-09-14,문화일보,정치,70,선박,12,중립
2026-09-14,문화일보,정치,71,김민석,11,중립
2026-09-14,문화일보,정치,72,인사,11,중립
2026-09-14,문화일보,정치,73,기준,11,중립
2026-09-14,문화일보,정치,74,상선,11,중립
2026-09-14,문화일보,정치,75,감시,11,중립
2026-09-14,문화일보,정치,76,기여,11,중립
2026-09-14,문화일보,정치,77,주도,11,중립
2026-09-14,문화일보,정치,78,통제,11,중립
2026-09-14,문화일보,정치,79,음모,10,중립
2026-09-14,문화일보,정치,80,더불어민주당,10,중립
2026-09-14,문화일보,정치,81,%포인트,10,중립
2026-09-14,문화일보,정치,82,위협,10,부정
2026-09-14,문화일보,정치,83,진해,10,중립
2026-09-14,문화일보,정치,84,구조,10,중립
2026-09-14,문화일보,정치,85,참전,10,중립
2026-09-14,문화일보,정치,86,표적,10,중립
2026-09-14,문화일보,정치,87,기존,10,중립
2026-09-14,문화일보,정치,88,설정,10,중립
2026-09-14,문화일보,정치,89,김태준,9,중립
2026-09-14,문화일보,정치,90,연합뉴스,9,중립
2026-09-14,문화일보,정치,91,경기도,9,중립
2026-09-14,문화일보,정치,92,서울,9,중립
2026-09-14,문화일보,정치,93,반대,9,부정
2026-09-14,문화일보,정치,94,확대,9,긍정
2026-09-14,문화일보,정치,95,페이스북,9,중립
2026-09-14,문화일보,정치,96,장교,9,중립
2026-09-14,문화일보,정치,97,조건,9,중립
2026-09-14,문화일보,정치,98,편입,9,중립
2026-09-14,문화일보,정치,99,공유,9,중립
2026-09-14,문화일보,정치,100,세력,8,중립
