날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-05,데일리안,경제,긍정,1,확대,18,23.38,6,77,#0d2b5c,#0d2b5c,Y
2026-09-05,데일리안,경제,긍정,2,혁신,14,18.18,6,77,#2c4c7a,#2c4c7a,Y
2026-09-05,데일리안,경제,긍정,3,투자,14,18.18,6,77,#4b6d97,#4b6d97,Y
2026-09-05,데일리안,경제,긍정,4,지원,12,15.58,6,77,#6a8eb5,#6a8eb5,Y
2026-09-05,데일리안,경제,긍정,5,협력,10,12.99,6,77,#89afd2,#89afd2,Y
2026-09-05,데일리안,경제,긍정,6,최고,9,11.69,6,77,#a8d0f0,#a8d0f0,Y
2026-09-05,데일리안,경제,부정,1,부담,13,38.24,3,34,#7a0a12,#7a0a12,Y
2026-09-05,데일리안,경제,부정,2,제한,12,35.29,3,34,#b6585c,#b6585c,Y
2026-09-05,데일리안,경제,부정,3,감소,9,26.47,3,34,#f2a6a6,#f2a6a6,Y
