날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-11,매일신문,정치,20,후보자(85); 의원(69); 장관(38); 국회(37); 대표(31),"2026-09-11 매일신문(정치) 기사 20건 분석 결과, 상위 키워드는 '후보자'(85회), '의원'(69회), '장관'(38회), '국회'(37회), '대표'(31회) 순으로 나타났습니다. 특히 '후보자' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""'버티기' 돌입? 김승원 도어스테핑 재개…용혜인도 출근, 짧은 답변만"" 입니다.",2026-09-11 09:06:05,성공
