날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-15,매일신문,문화,20,공연(53); 신라(50); 전쟁(43); 고구려(41); 지역(29),"2026-09-15 매일신문(문화) 기사 20건 분석 결과, 상위 키워드는 '공연'(53회), '신라'(50회), '전쟁'(43회), '고구려'(41회), '지역'(29회) 순으로 나타났습니다. 특히 '공연' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""갈비찜 냄비째 식히다 324명 식중독… 추석 '퍼프린젠스' 주의보"" 입니다.",2026-09-15 09:06:33,성공,100,69,54,12.2
