날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,매일신문,문화,1,공연,53,긍정
2026-09-15,매일신문,문화,2,신라,50,중립
2026-09-15,매일신문,문화,3,전쟁,43,부정
2026-09-15,매일신문,문화,4,고구려,41,중립
2026-09-15,매일신문,문화,5,지역,29,중립
2026-09-15,매일신문,문화,6,대구,25,중립
2026-09-15,매일신문,문화,7,음식,19,중립
2026-09-15,매일신문,문화,8,백제,19,중립
2026-09-15,매일신문,문화,9,문화,18,중립
2026-09-15,매일신문,문화,10,조리,18,중립
2026-09-15,매일신문,문화,11,공간,17,중립
2026-09-15,매일신문,문화,12,나당,16,중립
2026-09-15,매일신문,문화,13,경주,15,중립
2026-09-15,매일신문,문화,14,국제,15,중립
2026-09-15,매일신문,문화,15,패키지,14,중립
2026-09-15,매일신문,문화,16,온도,14,중립
2026-09-15,매일신문,문화,17,주민,14,중립
2026-09-15,매일신문,문화,18,예술,14,중립
2026-09-15,매일신문,문화,19,일본,14,중립
2026-09-15,매일신문,문화,20,식중독,13,중립
2026-09-15,매일신문,문화,21,보관,13,중립
2026-09-15,매일신문,문화,22,경북,12,중립
2026-09-15,매일신문,문화,23,사업,12,중립
2026-09-15,매일신문,문화,24,가족,12,중립
2026-09-15,매일신문,문화,25,냄비,11,중립
2026-09-15,매일신문,문화,26,관람,11,중립
2026-09-15,매일신문,문화,27,위험,11,부정
2026-09-15,매일신문,문화,28,시장,11,중립
2026-09-15,매일신문,문화,29,통합,11,중립
2026-09-15,매일신문,문화,30,도시,11,중립
2026-09-15,매일신문,문화,31,토번,11,중립
2026-09-15,매일신문,문화,32,한반도,11,중립
2026-09-15,매일신문,문화,33,돌궐,11,중립
2026-09-15,매일신문,문화,34,추석,10,중립
2026-09-15,매일신문,문화,35,리골레토,10,중립
2026-09-15,매일신문,문화,36,가을,10,중립
2026-09-15,매일신문,문화,37,경험,10,중립
2026-09-15,매일신문,문화,38,저수지,10,중립
2026-09-15,매일신문,문화,39,가능,10,중립
2026-09-15,매일신문,문화,40,무대,10,중립
2026-09-15,매일신문,문화,41,대표,10,중립
2026-09-15,매일신문,문화,42,결혼,10,중립
2026-09-15,매일신문,문화,43,행복,10,중립
2026-09-15,매일신문,문화,44,유민,10,중립
2026-09-15,매일신문,문화,45,질서,10,중립
2026-09-15,매일신문,문화,46,제국,10,중립
2026-09-15,매일신문,문화,47,제작,9,중립
2026-09-15,매일신문,문화,48,중국,9,중립
2026-09-15,매일신문,문화,49,영천시,9,중립
2026-09-15,매일신문,문화,50,한국,9,중립
2026-09-15,매일신문,문화,51,태풍,9,중립
2026-09-15,매일신문,문화,52,연휴,9,중립
2026-09-15,매일신문,문화,53,명절,9,중립
2026-09-15,매일신문,문화,54,식품,9,중립
2026-09-15,매일신문,문화,55,대량,9,중립
2026-09-15,매일신문,문화,56,중심,9,중립
2026-09-15,매일신문,문화,57,공휴일,9,중립
2026-09-15,매일신문,문화,58,사유원,9,중립
2026-09-15,매일신문,문화,59,말갈,9,중립
2026-09-15,매일신문,문화,60,군사,9,중립
2026-09-15,매일신문,문화,61,당군,9,중립
2026-09-15,매일신문,문화,62,승리,9,긍정
2026-09-15,매일신문,문화,63,공동,8,중립
2026-09-15,매일신문,문화,64,오페라,8,중립
2026-09-15,매일신문,문화,65,미술관,8,중립
2026-09-15,매일신문,문화,66,박물관,8,중립
2026-09-15,매일신문,문화,67,기탁,8,중립
2026-09-15,매일신문,문화,68,가열,8,중립
2026-09-15,매일신문,문화,69,포함,8,중립
2026-09-15,매일신문,문화,70,대구오페라하우스,8,중립
2026-09-15,매일신문,문화,71,세계,8,중립
2026-09-15,매일신문,문화,72,교류,8,중립
2026-09-15,매일신문,문화,73,국가,8,중립
2026-09-15,매일신문,문화,74,인디,8,중립
2026-09-15,매일신문,문화,75,공격,8,중립
2026-09-15,매일신문,문화,76,전투,8,중립
2026-09-15,매일신문,문화,77,아침,7,중립
2026-09-15,매일신문,문화,78,이산가족,7,중립
2026-09-15,매일신문,문화,79,방문,7,중립
2026-09-15,매일신문,문화,80,사회,7,중립
2026-09-15,매일신문,문화,81,에스앤디,7,중립
2026-09-15,매일신문,문화,82,문경시,7,중립
2026-09-15,매일신문,문화,83,대전,7,중립
2026-09-15,매일신문,문화,84,나고야,7,중립
2026-09-15,매일신문,문화,85,축제,7,긍정
2026-09-15,매일신문,문화,86,증식,7,중립
2026-09-15,매일신문,문화,87,식약처,7,중립
2026-09-15,매일신문,문화,88,관리,7,중립
2026-09-15,매일신문,문화,89,기온,7,중립
2026-09-15,매일신문,문화,90,내륙,7,중립
2026-09-15,매일신문,문화,91,매진,7,중립
2026-09-15,매일신문,문화,92,활용,7,중립
2026-09-15,매일신문,문화,93,체험,7,중립
2026-09-15,매일신문,문화,94,중요,7,중립
2026-09-15,매일신문,문화,95,장학금,7,중립
2026-09-15,매일신문,문화,96,유라시아,7,중립
2026-09-15,매일신문,문화,97,재편,7,중립
2026-09-15,매일신문,문화,98,세기,7,중립
2026-09-15,매일신문,문화,99,발달,7,중립
2026-09-15,매일신문,문화,100,경로,7,중립
