날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-06,조선일보,경제,20,미국(100); 생산(45); 시장(38); 투자(36); 기업(35),"2026-09-06 조선일보(경제) 기사 20건 분석 결과, 상위 키워드는 '미국'(100회), '생산'(45회), '시장'(38회), '투자'(36회), '기업'(35회) 순으로 나타났습니다. 특히 '미국' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""보험계약대출 48조원 육박…50~60대 이상 고령층에서 대출 늘어"" 입니다.",2026-09-06 09:01:13,성공
