날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-20,매일신문,세계,1,러시아,40,중립
2026-09-20,매일신문,세계,2,공격,33,중립
2026-09-20,매일신문,세계,3,미국,23,중립
2026-09-20,매일신문,세계,4,경찰,21,중립
2026-09-20,매일신문,세계,5,이란,19,중립
2026-09-20,매일신문,세계,6,트럼프,17,중립
2026-09-20,매일신문,세계,7,발견,17,중립
2026-09-20,매일신문,세계,8,대통령,17,중립
2026-09-20,매일신문,세계,9,대회,17,중립
2026-09-20,매일신문,세계,10,호르무즈,16,중립
2026-09-20,매일신문,세계,11,부품,15,중립
2026-09-20,매일신문,세계,12,인근,15,중립
2026-09-20,매일신문,세계,13,당국,15,중립
2026-09-20,매일신문,세계,14,현지,15,중립
2026-09-20,매일신문,세계,15,고양이,14,중립
2026-09-20,매일신문,세계,16,확인,14,중립
2026-09-20,매일신문,세계,17,국제,14,중립
2026-09-20,매일신문,세계,18,에너지,13,중립
2026-09-20,매일신문,세계,19,해협,13,중립
2026-09-20,매일신문,세계,20,네팔,13,중립
2026-09-20,매일신문,세계,21,다이애나,13,중립
2026-09-20,매일신문,세계,22,상어,13,중립
2026-09-20,매일신문,세계,23,수사,13,부정
2026-09-20,매일신문,세계,24,사건,13,중립
2026-09-20,매일신문,세계,25,유엔,12,중립
2026-09-20,매일신문,세계,26,한국,12,중립
2026-09-20,매일신문,세계,27,금메달,12,긍정
2026-09-20,매일신문,세계,28,푸틴,12,중립
2026-09-20,매일신문,세계,29,우크라이나,12,중립
2026-09-20,매일신문,세계,30,정부,12,중립
2026-09-20,매일신문,세계,31,지역,12,중립
2026-09-20,매일신문,세계,32,네슬레,11,중립
2026-09-20,매일신문,세계,33,비용,11,중립
2026-09-20,매일신문,세계,34,선거,11,중립
2026-09-20,매일신문,세계,35,유조선,11,중립
2026-09-20,매일신문,세계,36,여성,11,중립
2026-09-20,매일신문,세계,37,관리,11,중립
2026-09-20,매일신문,세계,38,크렘레프,11,중립
2026-09-20,매일신문,세계,39,위기,10,부정
2026-09-20,매일신문,세계,40,봉쇄,10,중립
2026-09-20,매일신문,세계,41,사망,10,부정
2026-09-20,매일신문,세계,42,선박,10,중립
2026-09-20,매일신문,세계,43,홍수,10,중립
2026-09-20,매일신문,세계,44,사고,10,부정
2026-09-20,매일신문,세계,45,일본,10,중립
2026-09-20,매일신문,세계,46,가능,10,중립
2026-09-20,매일신문,세계,47,공개,10,중립
2026-09-20,매일신문,세계,48,회의,10,중립
2026-09-20,매일신문,세계,49,기업,10,중립
2026-09-20,매일신문,세계,50,해변,10,중립
2026-09-20,매일신문,세계,51,체포,9,부정
2026-09-20,매일신문,세계,52,아시안,9,중립
2026-09-20,매일신문,세계,53,게임,9,중립
2026-09-20,매일신문,세계,54,장관,9,중립
2026-09-20,매일신문,세계,55,파키스탄,9,중립
2026-09-20,매일신문,세계,56,붕괴,9,부정
2026-09-20,매일신문,세계,57,스펜서,9,중립
2026-09-20,매일신문,세계,58,틸카요,9,중립
2026-09-20,매일신문,세계,59,시신,9,중립
2026-09-20,매일신문,세계,60,국가,9,중립
2026-09-20,매일신문,세계,61,중국,9,중립
2026-09-20,매일신문,세계,62,우려,9,부정
2026-09-20,매일신문,세계,63,해당,9,중립
2026-09-20,매일신문,세계,64,포함,9,중립
2026-09-20,매일신문,세계,65,세계,9,중립
2026-09-20,매일신문,세계,66,공식,9,중립
2026-09-20,매일신문,세계,67,안전,9,긍정
2026-09-20,매일신문,세계,68,종목,9,중립
2026-09-20,매일신문,세계,69,규모,9,중립
2026-09-20,매일신문,세계,70,호주,8,중립
2026-09-20,매일신문,세계,71,안보리,8,중립
2026-09-20,매일신문,세계,72,차량,8,중립
2026-09-20,매일신문,세계,73,주니어,8,중립
2026-09-20,매일신문,세계,74,볼리비아,8,중립
2026-09-20,매일신문,세계,75,업체,8,중립
2026-09-20,매일신문,세계,76,시설,8,중립
2026-09-20,매일신문,세계,77,구조,8,중립
2026-09-20,매일신문,세계,78,시간,8,중립
2026-09-20,매일신문,세계,79,주장,8,중립
2026-09-20,매일신문,세계,80,도쿄,8,중립
2026-09-20,매일신문,세계,81,일부,8,중립
2026-09-20,매일신문,세계,82,수영,8,중립
2026-09-20,매일신문,세계,83,해리스,8,중립
2026-09-20,매일신문,세계,84,실종,8,부정
2026-09-20,매일신문,세계,85,발언,7,중립
2026-09-20,매일신문,세계,86,나고야,7,중립
2026-09-20,매일신문,세계,87,원인,7,중립
2026-09-20,매일신문,세계,88,폭탄,7,중립
2026-09-20,매일신문,세계,89,야당,7,중립
2026-09-20,매일신문,세계,90,빙하,7,중립
2026-09-20,매일신문,세계,91,기후,7,중립
2026-09-20,매일신문,세계,92,경고,7,부정
2026-09-20,매일신문,세계,93,남아공,7,중립
2026-09-20,매일신문,세계,94,안보,7,중립
2026-09-20,매일신문,세계,95,기록,7,중립
2026-09-20,매일신문,세계,96,프랑스,7,중립
2026-09-20,매일신문,세계,97,대표,7,중립
2026-09-20,매일신문,세계,98,대응,7,중립
2026-09-20,매일신문,세계,99,혐의,7,부정
2026-09-20,매일신문,세계,100,대한체육회,7,중립
