날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,종합,전체 카테고리,113,고객,90,중립
2026-09-11,종합,전체 카테고리,114,우려,90,부정
2026-09-11,종합,전체 카테고리,115,증가,89,긍정
2026-09-11,종합,전체 카테고리,116,요구,89,중립
2026-09-11,종합,전체 카테고리,117,주택,88,중립
2026-09-11,종합,전체 카테고리,118,전당,88,중립
2026-09-11,종합,전체 카테고리,119,가을,88,중립
2026-09-11,종합,전체 카테고리,120,청탁,87,부정
2026-09-11,종합,전체 카테고리,121,지수,87,중립
2026-09-11,종합,전체 카테고리,122,로봇,86,중립
2026-09-11,종합,전체 카테고리,123,축제,86,긍정
2026-09-11,종합,전체 카테고리,124,업계,85,중립
2026-09-11,종합,전체 카테고리,125,정보,84,중립
2026-09-11,종합,전체 카테고리,126,공격,84,중립
2026-09-11,종합,전체 카테고리,127,임명,84,중립
2026-09-11,종합,전체 카테고리,128,공간,84,중립
2026-09-11,종합,전체 카테고리,129,사용,83,중립
2026-09-11,종합,전체 카테고리,130,평가,83,중립
2026-09-11,종합,전체 카테고리,131,구매,82,중립
2026-09-11,종합,전체 카테고리,132,사퇴,81,부정
2026-09-11,종합,전체 카테고리,133,중간,81,중립
2026-09-11,종합,전체 카테고리,134,콘텐츠,80,중립
2026-09-11,종합,전체 카테고리,135,국채,80,중립
2026-09-11,종합,전체 카테고리,136,성과,79,긍정
2026-09-11,종합,전체 카테고리,137,국제,79,중립
2026-09-11,종합,전체 카테고리,138,협상,78,중립
2026-09-11,종합,전체 카테고리,139,기능,77,중립
2026-09-11,종합,전체 카테고리,140,분기,77,중립
2026-09-11,종합,전체 카테고리,141,건설,77,중립
2026-09-11,종합,전체 카테고리,142,반대,77,부정
2026-09-11,종합,전체 카테고리,143,세계,77,중립
2026-09-11,종합,전체 카테고리,144,입법,77,중립
2026-09-11,종합,전체 카테고리,145,모델,76,중립
2026-09-11,종합,전체 카테고리,146,기존,76,중립
2026-09-11,종합,전체 카테고리,147,자산,76,중립
2026-09-11,종합,전체 카테고리,148,적용,76,중립
2026-09-11,종합,전체 카테고리,149,성평등,76,중립
2026-09-11,종합,전체 카테고리,150,자금,75,중립
2026-09-11,종합,전체 카테고리,151,주가,75,중립
2026-09-11,종합,전체 카테고리,152,혐의,75,부정
2026-09-11,종합,전체 카테고리,153,이재명,75,중립
2026-09-11,종합,전체 카테고리,154,아이폰,74,중립
2026-09-11,종합,전체 카테고리,155,주요,74,중립
2026-09-11,종합,전체 카테고리,156,수요,74,중립
2026-09-11,종합,전체 카테고리,157,정원,74,중립
2026-09-11,종합,전체 카테고리,158,데이터,74,중립
2026-09-11,종합,전체 카테고리,159,가족부,73,중립
2026-09-11,종합,전체 카테고리,160,기록,72,중립
2026-09-11,종합,전체 카테고리,161,카페,72,중립
2026-09-11,종합,전체 카테고리,162,증시,71,중립
2026-09-11,종합,전체 카테고리,163,건강,70,중립
2026-09-11,종합,전체 카테고리,164,방송,69,중립
2026-09-11,종합,전체 카테고리,165,비판,69,부정
2026-09-11,종합,전체 카테고리,166,직원,69,중립
2026-09-11,종합,전체 카테고리,167,수석,68,중립
2026-09-11,종합,전체 카테고리,168,문학,68,중립
2026-09-11,종합,전체 카테고리,169,애플,67,중립
2026-09-11,종합,전체 카테고리,170,불법,67,부정
2026-09-11,종합,전체 카테고리,171,러시아,67,중립
2026-09-11,종합,전체 카테고리,172,판매,66,중립
2026-09-11,종합,전체 카테고리,173,해협,66,중립
2026-09-11,종합,전체 카테고리,174,아들,66,중립
2026-09-11,종합,전체 카테고리,175,의회,66,중립
2026-09-11,종합,전체 카테고리,176,아파트,65,중립
2026-09-11,종합,전체 카테고리,177,물량,65,중립
2026-09-11,종합,전체 카테고리,178,기온,65,중립
2026-09-11,종합,전체 카테고리,179,실제,65,중립
2026-09-11,종합,전체 카테고리,180,지원금,65,중립
2026-09-11,종합,전체 카테고리,181,구조,64,중립
2026-09-11,종합,전체 카테고리,182,판단,64,중립
2026-09-11,종합,전체 카테고리,183,대응,63,중립
2026-09-11,종합,전체 카테고리,184,실적,63,중립
2026-09-11,종합,전체 카테고리,185,환경,63,중립
2026-09-11,종합,전체 카테고리,186,텍사스,63,중립
2026-09-11,종합,전체 카테고리,187,검사,63,중립
2026-09-11,종합,전체 카테고리,188,보조원,63,중립
2026-09-11,종합,전체 카테고리,189,분야,62,중립
2026-09-11,종합,전체 카테고리,190,은행,62,중립
2026-09-11,종합,전체 카테고리,191,비용,62,중립
2026-09-11,종합,전체 카테고리,192,분양,62,중립
2026-09-11,종합,전체 카테고리,193,출시,62,긍정
2026-09-11,종합,전체 카테고리,194,해외,61,중립
2026-09-11,종합,전체 카테고리,195,감사,61,긍정
2026-09-11,종합,전체 카테고리,196,부동산,60,중립
2026-09-11,종합,전체 카테고리,197,질의,60,중립
2026-09-11,종합,전체 카테고리,198,시스템,60,중립
2026-09-11,종합,전체 카테고리,199,노인,60,중립
2026-09-11,종합,전체 카테고리,200,국가,59,중립
2026-09-11,종합,전체 카테고리,201,소통,59,긍정
2026-09-11,종합,전체 카테고리,202,사건,59,중립
2026-09-11,종합,전체 카테고리,203,민생,59,중립
2026-09-11,종합,전체 카테고리,204,전환,58,중립
2026-09-11,종합,전체 카테고리,205,분석,58,중립
2026-09-11,종합,전체 카테고리,206,뉴욕,58,중립
2026-09-11,종합,전체 카테고리,207,검토,58,중립
2026-09-11,종합,전체 카테고리,208,다양,57,중립
2026-09-11,종합,전체 카테고리,209,교육,57,중립
2026-09-11,종합,전체 카테고리,210,삭감,57,중립
2026-09-11,종합,전체 카테고리,211,예산,57,중립
2026-09-11,종합,전체 카테고리,212,자율,56,중립
2026-09-11,종합,전체 카테고리,213,수익,56,중립
2026-09-11,종합,전체 카테고리,214,수준,56,중립
2026-09-11,종합,전체 카테고리,215,임상,56,중립
2026-09-11,종합,전체 카테고리,216,에너지,56,중립
2026-09-11,종합,전체 카테고리,217,준비,56,중립
2026-09-11,종합,전체 카테고리,218,공원,56,중립
2026-09-11,종합,전체 카테고리,219,작품,56,중립
2026-09-11,종합,전체 카테고리,220,추석,56,중립
2026-09-11,종합,전체 카테고리,221,전략,55,중립
2026-09-11,종합,전체 카테고리,222,경험,55,중립
2026-09-11,종합,전체 카테고리,223,수면,55,중립
