날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-14,아시아경제,정치,20,대통령(38); 개혁(33); 수사(27); 의원(27); 북한(26),"2026-09-14 아시아경제(정치) 기사 20건 분석 결과, 상위 키워드는 '대통령'(38회), '개혁'(33회), '수사'(27회), '의원'(27회), '북한'(26회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""北, 드론·탄도미사일 등 동원 협동화력훈련…""복합 타격망 과시"""" 입니다.",2026-09-14 09:10:05,성공,100,56,78,-16.4
