날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,데일리안,주요뉴스,1,후보자,71,중립
2026-09-14,데일리안,주요뉴스,2,의원,46,중립
2026-09-14,데일리안,주요뉴스,3,대표,46,중립
2026-09-14,데일리안,주요뉴스,4,국민,39,중립
2026-09-14,데일리안,주요뉴스,5,서울,35,중립
2026-09-14,데일리안,주요뉴스,6,대통령,33,중립
2026-09-14,데일리안,주요뉴스,7,장관,31,중립
2026-09-14,데일리안,주요뉴스,8,거래,31,중립
2026-09-14,데일리안,주요뉴스,9,인사,30,중립
2026-09-14,데일리안,주요뉴스,10,시장,29,중립
2026-09-14,데일리안,주요뉴스,11,민주당,25,중립
2026-09-14,데일리안,주요뉴스,12,사퇴,24,부정
2026-09-14,데일리안,주요뉴스,13,가격,24,중립
2026-09-14,데일리안,주요뉴스,14,신청,23,중립
2026-09-14,데일리안,주요뉴스,15,미국,23,중립
2026-09-14,데일리안,주요뉴스,16,오피스텔,22,중립
2026-09-14,데일리안,주요뉴스,17,수사,22,부정
2026-09-14,데일리안,주요뉴스,18,금리,21,중립
2026-09-14,데일리안,주요뉴스,19,데일리안,20,중립
2026-09-14,데일리안,주요뉴스,20,청문회,19,중립
2026-09-14,데일리안,주요뉴스,21,코스닥,18,중립
2026-09-14,데일리안,주요뉴스,22,가능,17,중립
2026-09-14,데일리안,주요뉴스,23,상승,16,긍정
2026-09-14,데일리안,주요뉴스,24,국회,16,중립
2026-09-14,데일리안,주요뉴스,25,마켓,15,중립
2026-09-14,데일리안,주요뉴스,26,수첩,15,중립
2026-09-14,데일리안,주요뉴스,27,부담,15,부정
2026-09-14,데일리안,주요뉴스,28,중국,15,중립
2026-09-14,데일리안,주요뉴스,29,검증,14,중립
2026-09-14,데일리안,주요뉴스,30,정부,14,중립
2026-09-14,데일리안,주요뉴스,31,취소,13,부정
2026-09-14,데일리안,주요뉴스,32,트럼프,13,중립
2026-09-14,데일리안,주요뉴스,33,아파트,13,중립
2026-09-14,데일리안,주요뉴스,34,경쟁,13,중립
2026-09-14,데일리안,주요뉴스,35,이재명,13,중립
2026-09-14,데일리안,주요뉴스,36,우려,13,부정
2026-09-14,데일리안,주요뉴스,37,서울시장,12,중립
2026-09-14,데일리안,주요뉴스,38,법무부,12,중립
2026-09-14,데일리안,주요뉴스,39,공세,12,중립
2026-09-14,데일리안,주요뉴스,40,한국거래소,11,중립
2026-09-14,데일리안,주요뉴스,41,애프터,11,중립
2026-09-14,데일리안,주요뉴스,42,김민석,11,중립
2026-09-14,데일리안,주요뉴스,43,의혹,11,부정
2026-09-14,데일리안,주요뉴스,44,청와대,11,중립
2026-09-14,데일리안,주요뉴스,45,주장,11,중립
2026-09-14,데일리안,주요뉴스,46,투자자,11,중립
2026-09-14,데일리안,주요뉴스,47,선거,11,중립
2026-09-14,데일리안,주요뉴스,48,대만,10,중립
2026-09-14,데일리안,주요뉴스,49,자진,10,중립
2026-09-14,데일리안,주요뉴스,50,압박,10,부정
2026-09-14,데일리안,주요뉴스,51,매매,10,중립
2026-09-14,데일리안,주요뉴스,52,정규,10,중립
2026-09-14,데일리안,주요뉴스,53,사우디,9,중립
2026-09-14,데일리안,주요뉴스,54,연준,9,중립
2026-09-14,데일리안,주요뉴스,55,전달,9,중립
2026-09-14,데일리안,주요뉴스,56,기준,9,중립
2026-09-14,데일리안,주요뉴스,57,평가,9,중립
2026-09-14,데일리안,주요뉴스,58,더불어민주당,9,중립
2026-09-14,데일리안,주요뉴스,59,원유,9,중립
2026-09-14,데일리안,주요뉴스,60,대비,9,중립
2026-09-14,데일리안,주요뉴스,61,하락,9,부정
2026-09-14,데일리안,주요뉴스,62,결정,9,중립
2026-09-14,데일리안,주요뉴스,63,내용,9,중립
2026-09-14,데일리안,주요뉴스,64,심의,9,중립
2026-09-14,데일리안,주요뉴스,65,한동훈,8,중립
2026-09-14,데일리안,주요뉴스,66,송유관,8,중립
2026-09-14,데일리안,주요뉴스,67,종목,8,중립
2026-09-14,데일리안,주요뉴스,68,코스피,8,중립
2026-09-14,데일리안,주요뉴스,69,연대,8,중립
2026-09-14,데일리안,주요뉴스,70,성평등,8,중립
